 10426,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 84.9989384211, 84.9998686896,  1.08, 11.10,  1.70
 10426,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 84.9989384211, 84.9999905935,  1.08, 11.10,  1.70
 10426,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 84.9989384211, 85.0008308839,  1.08, 11.10,  1.70
 10426,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 84.9989384211, 85.0002256696,  1.08, 11.10,  1.70
 10426,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 84.9989384211, 84.9999486223,  1.08, 11.10,  1.70
 11427,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 85.1996979955, 85.1992114041,  1.04, 11.09,  1.70
 11427,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 85.1996979955, 85.1996159346,  1.04, 11.09,  1.70
 11427,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 85.1996979955, 85.1997402398,  1.04, 11.09,  1.70
 11427,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 85.1996979955, 85.2005818689,  1.04, 11.09,  1.70
 11427,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 85.1996979955, 85.1999770072,  1.04, 11.09,  1.70
 11427,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 85.1996979955, 85.1986857266,  1.04, 11.09,  1.70
  9427,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 85.2000269693, 85.1992614307,  1.04, 11.09,  1.70
  9427,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 85.2000269693, 85.1996659322,  1.04, 11.09,  1.70
  9427,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 85.2000269693, 85.1997902563,  1.04, 11.09,  1.70
  9427,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 85.2000269693, 85.2006318803,  1.04, 11.09,  1.70
  9427,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 85.2000269693, 85.1987357225,  1.04, 11.09,  1.70
  9427,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 85.2000269693, 85.1997480312,  1.04, 11.09,  1.70
  7427,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 85.1998401962, 85.1993114319,  1.04, 11.09,  1.70
  7427,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 85.1998401962, 85.1997159078,  1.04, 11.09,  1.70
  7427,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 85.1998401962, 85.2006819117,  1.04, 11.09,  1.70
  7427,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 85.1998401962, 85.2000770301,  1.04, 11.09,  1.70
  7427,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 85.1998401962, 85.1987857310,  1.04, 11.09,  1.70
  7427,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 85.1998401962, 85.1997980367,  1.04, 11.09,  1.70
  6427,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 85.1997658868, 85.1993614370,  1.04, 11.09,  1.70
  6427,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 85.1997658868, 85.1998902199,  1.04, 11.09,  1.70
  6427,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 85.1997658868, 85.2007319079,  1.04, 11.09,  1.70
  6427,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 85.1997658868, 85.2001270207,  1.04, 11.09,  1.70
  6427,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 85.1997658868, 85.1988357191,  1.04, 11.09,  1.70
  6427,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 85.1997658868, 85.1998480386,  1.04, 11.09,  1.70
  8427,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 85.2007818420, 85.1994114303,  1.04, 11.09,  1.70
  8427,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 85.2007818420, 85.1998159521,  1.04, 11.09,  1.70
  8427,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 85.2007818420, 85.1999402665,  1.04, 11.09,  1.70
  8427,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 85.2007818420, 85.2001770053,  1.04, 11.09,  1.70
  8427,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 85.2007818420, 85.1988857410,  1.04, 11.09,  1.70
  8427,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 85.2007818420, 85.1998980258,  1.04, 11.09,  1.70
 10427,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 85.1989356942, 85.1994614315,  1.04, 11.09,  1.70
 10427,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 85.1989356942, 85.1998659138,  1.04, 11.09,  1.70
 10427,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 85.1989356942, 85.1999902354,  1.04, 11.09,  1.70
 10427,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 85.1989356942, 85.2008318958,  1.04, 11.09,  1.70
 10427,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 85.1989356942, 85.2002269915,  1.04, 11.09,  1.70
 10427,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 85.1989356942, 85.1999480255,  1.04, 11.09,  1.70
 11428,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 85.3996974015, 85.3992095559,  0.97, 11.07,  1.70
 11428,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 85.3996974015, 85.3996131504,  0.97, 11.07,  1.70
 11428,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 85.3996974015, 85.3997398799,  0.97, 11.07,  1.70
 11428,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 85.3996974015, 85.4005828800,  0.97, 11.07,  1.70
 11428,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 85.3996974015, 85.3999783243,  0.97, 11.07,  1.70
 11428,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 85.3996974015, 85.3986830034,  0.97, 11.07,  1.70
  9428,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 85.4000282966, 85.3992595660,  0.97, 11.07,  1.70
  9428,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 85.4000282966, 85.3996631523,  0.97, 11.07,  1.70
  9428,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 85.4000282966, 85.3997898890,  0.97, 11.07,  1.70
  9428,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 85.4000282966, 85.4006328893,  0.97, 11.07,  1.70
  9428,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 85.4000282966, 85.3987329883,  0.97, 11.07,  1.70
  9428,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 85.4000282966, 85.3997474347,  0.97, 11.07,  1.70
  7428,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 85.3998398341, 85.3993095781,  0.97, 11.07,  1.70
  7428,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 85.3998398341, 85.3997131190,  0.97, 11.07,  1.70
  7428,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 85.3998398341, 85.4006829198,  0.97, 11.07,  1.70
  7428,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 85.3998398341, 85.4000783536,  0.97, 11.07,  1.70
  7428,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 85.3998398341, 85.3987830061,  0.97, 11.07,  1.70
  7428,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 85.3998398341, 85.3997974439,  0.97, 11.07,  1.70
  6428,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 85.3997631015, 85.3993595783,  0.97, 11.07,  1.70
  6428,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 85.3997631015, 85.3998898526,  0.97, 11.07,  1.70
  6428,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 85.3997631015, 85.4007329217,  0.97, 11.07,  1.70
  6428,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 85.3997631015, 85.4001283479,  0.97, 11.07,  1.70
  6428,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 85.3997631015, 85.3988329863,  0.97, 11.07,  1.70
  6428,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 85.3997631015, 85.3998474428,  0.97, 11.07,  1.70
  8428,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 85.4007828521, 85.3994095810,  0.97, 11.07,  1.70
  8428,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 85.4007828521, 85.3998131684,  0.97, 11.07,  1.70
  8428,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 85.4007828521, 85.3999399088,  0.97, 11.07,  1.70
  8428,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 85.4007828521, 85.4001783329,  0.97, 11.07,  1.70
  8428,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 85.4007828521, 85.3988830200,  0.97, 11.07,  1.70
  8428,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 85.4007828521, 85.3998974330,  0.97, 11.07,  1.70
 10428,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 85.3989329651, 85.3994595696,  0.97, 11.07,  1.70
 10428,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 85.3989329651, 85.3998631259,  0.97, 11.07,  1.70
 10428,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 85.3989329651, 85.3999898691,  0.97, 11.07,  1.70
 10428,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 85.3989329651, 85.4008329099,  0.97, 11.07,  1.70
 10428,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 85.3989329651, 85.4002283246,  0.97, 11.07,  1.70
 10428,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 85.3989329651, 85.3999474336,  0.97, 11.07,  1.70
 11429,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 85.5996968106, 85.5992076905,  0.90, 11.03,  1.70
 11429,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 85.5996968106, 85.5996103572,  0.90, 11.03,  1.70
 11429,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 85.5996968106, 85.5997395146,  0.90, 11.03,  1.70
 11429,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 85.5996968106, 85.6005838911,  0.90, 11.03,  1.70
 11429,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 85.5996968106, 85.5999796615,  0.90, 11.03,  1.70
 11429,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 85.5996968106, 85.5986802747,  0.90, 11.03,  1.70
  9429,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 85.6000296276, 85.5992577142,  0.90, 11.03,  1.70
  9429,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 85.6000296276, 85.5996603613,  0.90, 11.03,  1.70
  9429,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 85.6000296276, 85.5997895306,  0.90, 11.03,  1.70
  9429,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 85.6000296276, 85.6006339016,  0.90, 11.03,  1.70
  9429,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 85.6000296276, 85.5987302588,  0.90, 11.03,  1.70
  9429,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 85.6000296276, 85.5997468430,  0.90, 11.03,  1.70
  7429,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 85.5998394699, 85.5993077171,  0.90, 11.03,  1.70
  7429,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 85.5998394699, 85.5997103279,  0.90, 11.03,  1.70
  7429,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 85.5998394699, 85.6006839363,  0.90, 11.03,  1.70
  7429,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 85.5998394699, 85.6000796879,  0.90, 11.03,  1.70
  7429,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 85.5998394699, 85.5987802735,  0.90, 11.03,  1.70
  7429,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 85.5998394699, 85.5997968546,  0.90, 11.03,  1.70
  6429,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 85.5997603114, 85.5993577083,  0.90, 11.03,  1.70
  6429,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 85.5997603114, 85.5998894954,  0.90, 11.03,  1.70
  6429,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 85.5997603114, 85.6007339337,  0.90, 11.03,  1.70
  6429,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 85.5997603114, 85.6001296763,  0.90, 11.03,  1.70
  6429,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 85.5997603114, 85.5988302574,  0.90, 11.03,  1.70
  6429,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 85.5997603114, 85.5998468517,  0.90, 11.03,  1.70
  8429,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 85.6007838648, 85.5994076983,  0.90, 11.03,  1.70
  8429,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 85.6007838648, 85.5998103722,  0.90, 11.03,  1.70
  8429,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 85.6007838648, 85.5999395375,  0.90, 11.03,  1.70
  8429,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 85.6007838648, 85.6001796659,  0.90, 11.03,  1.70
  8429,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 85.6007838648, 85.5988802804,  0.90, 11.03,  1.70
  8429,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 85.6007838648, 85.5998968385,  0.90, 11.03,  1.70
 10429,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 85.5989302338, 85.5994577121,  0.90, 11.03,  1.70
 10429,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 85.5989302338, 85.5998603361,  0.90, 11.03,  1.70
 10429,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 85.5989302338, 85.5999895094,  0.90, 11.03,  1.70
 10429,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 85.5989302338, 85.6008339151,  0.90, 11.03,  1.70
 10429,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 85.5989302338, 85.6002296509,  0.90, 11.03,  1.70
 10429,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 85.5989302338, 85.5999468384,  0.90, 11.03,  1.70
 11430,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 85.7996962228, 85.7992058208,  0.81, 11.01,  1.70
 11430,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 85.7996962228, 85.7996075626,  0.81, 11.01,  1.70
 11430,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 85.7996962228, 85.7997391489,  0.81, 11.01,  1.70
 11430,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 85.7996962228, 85.8005849125,  0.81, 11.01,  1.70
 11430,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 85.7996962228, 85.7999809982,  0.81, 11.01,  1.70
 11430,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 85.7996962228, 85.7986775384,  0.81, 11.01,  1.70
  9430,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 85.8000309624, 85.7992558420,  0.81, 11.01,  1.70
  9430,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 85.8000309624, 85.7996575640,  0.81, 11.01,  1.70
  9430,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 85.8000309624, 85.7997891596,  0.81, 11.01,  1.70
  9430,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 85.8000309624, 85.8006349169,  0.81, 11.01,  1.70
  9430,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 85.8000309624, 85.7987275281,  0.81, 11.01,  1.70
  9430,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 85.8000309624, 85.7997462528,  0.81, 11.01,  1.70
  7430,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 85.7998391036, 85.7993058468,  0.81, 11.01,  1.70
  7430,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 85.7998391036, 85.7997075409,  0.81, 11.01,  1.70
  7430,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 85.7998391036, 85.8006849513,  0.81, 11.01,  1.70
  7430,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 85.7998391036, 85.8000810222,  0.81, 11.01,  1.70
  7430,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 85.7998391036, 85.7987775377,  0.81, 11.01,  1.70
  7430,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 85.7998391036, 85.7997962704,  0.81, 11.01,  1.70
  6430,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 85.7997575164, 85.7993558470,  0.81, 11.01,  1.70
  6430,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 85.7997575164, 85.7998891206,  0.81, 11.01,  1.70
  6430,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 85.7997575164, 85.8007349476,  0.81, 11.01,  1.70
  6430,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 85.7997575164, 85.8001310123,  0.81, 11.01,  1.70
  6430,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 85.7997575164, 85.7988275270,  0.81, 11.01,  1.70
  6430,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 85.7997575164, 85.7998462689,  0.81, 11.01,  1.70
  8430,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 85.8007848802, 85.7994058603,  0.81, 11.01,  1.70
  8430,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 85.8007848802, 85.7998075815,  0.81, 11.01,  1.70
  8430,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 85.8007848802, 85.7999391702,  0.81, 11.01,  1.70
  8430,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 85.8007848802, 85.8001810011,  0.81, 11.01,  1.70
  8430,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 85.8007848802, 85.7988775495,  0.81, 11.01,  1.70
  8430,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 85.8007848802, 85.7998962483,  0.81, 11.01,  1.70
 10430,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 85.7989275000, 85.7994558363,  0.81, 11.01,  1.70
 10430,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 85.7989275000, 85.7998575440,  0.81, 11.01,  1.70
 10430,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 85.7989275000, 85.7999891410,  0.81, 11.01,  1.70
 10430,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 85.7989275000, 85.8008349297,  0.81, 11.01,  1.70
 10430,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 85.7989275000, 85.8002309885,  0.81, 11.01,  1.70
 10430,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 85.7989275000, 85.7999462480,  0.81, 11.01,  1.70
 11431,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 85.9996956382, 85.9992039495,  0.73, 10.99,  1.70
 11431,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 85.9996956382, 85.9996047614,  0.73, 10.99,  1.70
 11431,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 85.9996956382, 85.9997387814,  0.73, 10.99,  1.70
 11431,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 85.9996956382, 86.0005859228,  0.73, 10.99,  1.70
 11431,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 85.9996956382, 85.9999823353,  0.73, 10.99,  1.70
 11431,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 85.9996956382, 85.9986747977,  0.73, 10.99,  1.70
  9431,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 86.0000323012, 85.9992539719,  0.73, 10.99,  1.70
  9431,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 86.0000323012, 85.9996547626,  0.73, 10.99,  1.70
  9431,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 86.0000323012, 85.9997887964,  0.73, 10.99,  1.70
  9431,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 86.0000323012, 86.0006359311,  0.73, 10.99,  1.70
  9431,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 86.0000323012, 85.9987247944,  0.73, 10.99,  1.70
  9431,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 86.0000323012, 85.9997456765,  0.73, 10.99,  1.70
  7431,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 85.9998387350, 85.9993039711,  0.73, 10.99,  1.70
  7431,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 85.9998387350, 85.9997047277,  0.73, 10.99,  1.70
  7431,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 85.9998387350, 86.0006859684,  0.73, 10.99,  1.70
  7431,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 85.9998387350, 86.0000823604,  0.73, 10.99,  1.70
  7431,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 85.9998387350, 85.9987747986,  0.73, 10.99,  1.70
  7431,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 85.9998387350, 85.9997956809,  0.73, 10.99,  1.70
  6431,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 85.9997547165, 85.9993539674,  0.73, 10.99,  1.70
  6431,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 85.9997547165, 85.9998887535,  0.73, 10.99,  1.70
  6431,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 85.9997547165, 86.0007359604,  0.73, 10.99,  1.70
  6431,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 85.9997547165, 86.0001323477,  0.73, 10.99,  1.70
  6431,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 85.9997547165, 85.9988247897,  0.73, 10.99,  1.70
  6431,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 85.9997547165, 85.9998456856,  0.73, 10.99,  1.70
  8431,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 86.0007858982, 85.9994039808,  0.73, 10.99,  1.70
  8431,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 86.0007858982, 85.9998047832,  0.73, 10.99,  1.70
  8431,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 86.0007858982, 85.9999388047,  0.73, 10.99,  1.70
  8431,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 86.0007858982, 86.0001823392,  0.73, 10.99,  1.70
  8431,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 86.0007858982, 85.9988748125,  0.73, 10.99,  1.70
  8431,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 86.0007858982, 85.9998956631,  0.73, 10.99,  1.70
 10431,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 85.9989247638, 85.9994539655,  0.73, 10.99,  1.70
 10431,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 85.9989247638, 85.9998547391,  0.73, 10.99,  1.70
 10431,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 85.9989247638, 85.9999887738,  0.73, 10.99,  1.70
 10431,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 85.9989247638, 86.0008359442,  0.73, 10.99,  1.70
 10431,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 85.9989247638, 86.0002323267,  0.73, 10.99,  1.70
 10431,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 85.9989247638, 85.9999456709,  0.73, 10.99,  1.70
 11432,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 86.1996950569, 86.1992020722,  0.66, 10.97,  1.70
 11432,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 86.1996950569, 86.1996019518,  0.66, 10.97,  1.70
 11432,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 86.1996950569, 86.1997384011,  0.66, 10.97,  1.70
 11432,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 86.1996950569, 86.2005869470,  0.66, 10.97,  1.70
 11432,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 86.1996950569, 86.1999836750,  0.66, 10.97,  1.70
 11432,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 86.1996950569, 86.1986720640,  0.66, 10.97,  1.70
  9432,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 86.2000336437, 86.1992520947,  0.66, 10.97,  1.70
  9432,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 86.2000336437, 86.1996519548,  0.66, 10.97,  1.70
  9432,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 86.2000336437, 86.1997884247,  0.66, 10.97,  1.70
  9432,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 86.2000336437, 86.2006369567,  0.66, 10.97,  1.70
  9432,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 86.2000336437, 86.1987220506,  0.66, 10.97,  1.70
  9432,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 86.2000336437, 86.1997450895,  0.66, 10.97,  1.70
  7432,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 86.1998383643, 86.1993021106,  0.66, 10.97,  1.70
  7432,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 86.1998383643, 86.1997019364,  0.66, 10.97,  1.70
  7432,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 86.1998383643, 86.2006869895,  0.66, 10.97,  1.70
