 11008,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.4454457184,  1.4457447678, -1.58,  6.91,  1.70
 11008,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.4454457184,  1.4450931200, -1.58,  6.91,  1.70
 11008,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.4454457184,  1.4456360393, -1.58,  6.91,  1.70
 11008,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.4454457184,  1.4451300605, -1.58,  6.91,  1.70
 11008,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.4454457184,  1.4449593402, -1.58,  6.91,  1.70
  8004,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.4855373319,  1.4851788641, -1.58,  6.91,  1.70
  8004,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.4855373319,  1.4856457167, -1.58,  6.91,  1.70
  8004,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.4855373319,  1.4849943589, -1.58,  6.91,  1.70
  8004,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.4855373319,  1.4850312036, -1.58,  6.91,  1.70
  8004,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.4855373319,  1.4848601984, -1.58,  6.91,  1.70
  8004,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.4855373319,  1.4853466831, -1.58,  6.91,  1.70
  6007,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.4996752630,  1.4992084951, -1.58,  6.91,  1.70
  6007,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.4996752630,  1.4990240265, -1.58,  6.91,  1.70
  6007,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.4996752630,  1.4995671547, -1.58,  6.91,  1.70
  6007,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.4996752630,  1.4990609028, -1.58,  6.91,  1.70
  6007,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.4996752630,  1.4988897604, -1.58,  6.91,  1.70
  6007,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.4996752630,  1.4993763288, -1.58,  6.91,  1.70
 10004,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.5311230570,  1.5314418020, -1.58,  6.92,  1.70
 10004,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.5311230570,  1.5319086784, -1.58,  6.92,  1.70
 10004,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.5311230570,  1.5312576688, -1.58,  6.92,  1.70
 10004,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.5311230570,  1.5318008463, -1.58,  6.92,  1.70
 10004,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.5311230570,  1.5312944375, -1.58,  6.92,  1.70
 10004,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.5311230570,  1.5316097077, -1.58,  6.92,  1.70
  9008,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.5861712233,  1.5863181991, -1.58,  6.91,  1.70
  9008,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.5861712233,  1.5867852098, -1.58,  6.91,  1.70
  9008,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.5861712233,  1.5861345986, -1.58,  6.91,  1.70
  9008,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.5861712233,  1.5866778945, -1.58,  6.91,  1.70
  9008,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.5861712233,  1.5859994754, -1.58,  6.91,  1.70
  9008,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.5861712233,  1.5864862527, -1.58,  6.91,  1.70
  7008,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.6306526638,  1.6308359676, -1.58,  6.91,  1.70
  7008,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.6306526638,  1.6313029850, -1.58,  6.91,  1.70
  7008,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.6306526638,  1.6311961747, -1.58,  6.91,  1.70
  7008,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.6306526638,  1.6306893295, -1.58,  6.91,  1.70
  7008,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.6306526638,  1.6305172057, -1.58,  6.91,  1.70
  7008,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.6306526638,  1.6310040907, -1.58,  6.91,  1.70
 11009,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.6454444720,  1.6452763329, -1.58,  6.91,  1.70
 11009,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.6454444720,  1.6457434329, -1.58,  6.91,  1.70
 11009,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.6454444720,  1.6450932250, -1.58,  6.91,  1.70
 11009,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.6454444720,  1.6456366910, -1.58,  6.91,  1.70
 11009,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.6454444720,  1.6451297964, -1.58,  6.91,  1.70
 11009,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.6454444720,  1.6449575841, -1.58,  6.91,  1.70
  8005,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.6855379844,  1.6851771897, -1.58,  6.91,  1.70
  8005,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.6855379844,  1.6856443739, -1.58,  6.91,  1.70
  8005,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.6855379844,  1.6849944649, -1.58,  6.91,  1.70
  8005,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.6855379844,  1.6850309383, -1.58,  6.91,  1.70
  8005,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.6855379844,  1.6848584499, -1.58,  6.91,  1.70
  8005,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.6855379844,  1.6853454411, -1.58,  6.91,  1.70
  6008,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.6996739242,  1.6992068022, -1.58,  6.91,  1.70
  6008,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.6996739242,  1.6990241323, -1.58,  6.91,  1.70
  6008,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.6996739242,  1.6995678088, -1.58,  6.91,  1.70
  6008,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.6996739242,  1.6990606473, -1.58,  6.91,  1.70
  6008,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.6996739242,  1.6988880050, -1.58,  6.91,  1.70
  6008,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.6996739242,  1.6993750830, -1.58,  6.91,  1.70
 10005,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.7311213035,  1.7314401086, -1.58,  6.91,  1.70
 10005,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.7311213035,  1.7319073365, -1.58,  6.91,  1.70
 10005,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.7311213035,  1.7312577681, -1.58,  6.91,  1.70
 10005,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.7311213035,  1.7318014992, -1.58,  6.91,  1.70
 10005,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.7311213035,  1.7312941840, -1.58,  6.91,  1.70
 10005,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.7311213035,  1.7316084666, -1.58,  6.91,  1.70
  9009,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.7861709647,  1.7863165172, -1.58,  6.91,  1.70
  9009,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.7861709647,  1.7867838703, -1.58,  6.91,  1.70
  9009,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.7861709647,  1.7861347000, -1.58,  6.91,  1.70
  9009,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.7861709647,  1.7866785390, -1.58,  6.91,  1.70
  9009,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.7861709647,  1.7859977290, -1.58,  6.91,  1.70
  9009,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.7861709647,  1.7864850109, -1.58,  6.91,  1.70
  7009,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  1.8306527683,  1.8308342948, -1.58,  6.91,  1.70
  7009,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  1.8306527683,  1.8313016480, -1.58,  6.91,  1.70
  7009,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  1.8306527683,  1.8311968239, -1.58,  6.91,  1.70
  7009,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  1.8306527683,  1.8306890762, -1.58,  6.91,  1.70
  7009,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  1.8306527683,  1.8305154541, -1.58,  6.91,  1.70
  7009,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  1.8306527683,  1.8310028463, -1.58,  6.91,  1.70
 11010,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  1.8454432266,  1.8452746576, -1.58,  6.91,  1.70
 11010,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  1.8454432266,  1.8457420867, -1.58,  6.91,  1.70
 11010,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  1.8454432266,  1.8450933367, -1.58,  6.91,  1.70
 11010,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  1.8454432266,  1.8456373462, -1.58,  6.91,  1.70
 11010,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  1.8454432266,  1.8451295413, -1.58,  6.91,  1.70
 11010,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  1.8454432266,  1.8449558401, -1.58,  6.91,  1.70
  8006,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  1.8855386363,  1.8851755107, -1.57,  6.91,  1.70
  8006,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  1.8855386363,  1.8856430426, -1.57,  6.91,  1.70
  8006,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  1.8855386363,  1.8849945721, -1.57,  6.91,  1.70
  8006,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  1.8855386363,  1.8850306802, -1.57,  6.91,  1.70
  8006,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  1.8855386363,  1.8848566941, -1.57,  6.91,  1.70
  8006,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  1.8855386363,  1.8853441987, -1.57,  6.91,  1.70
  6009,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  1.8996725856,  1.8992051249, -1.57,  6.91,  1.70
  6009,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  1.8996725856,  1.8990242399, -1.57,  6.91,  1.70
  6009,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  1.8996725856,  1.8995684584, -1.57,  6.91,  1.70
  6009,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  1.8996725856,  1.8990603882, -1.57,  6.91,  1.70
  6009,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  1.8996725856,  1.8988862550, -1.57,  6.91,  1.70
  6009,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  1.8996725856,  1.8993738321, -1.57,  6.91,  1.70
 10006,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  1.9311195493,  1.9314384263, -1.57,  6.91,  1.70
 10006,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  1.9311195493,  1.9319059884, -1.57,  6.91,  1.70
 10006,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  1.9311195493,  1.9312578733, -1.57,  6.91,  1.70
 10006,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  1.9311195493,  1.9318021563, -1.57,  6.91,  1.70
 10006,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  1.9311195493,  1.9312939238, -1.57,  6.91,  1.70
 10006,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  1.9311195493,  1.9316072216, -1.57,  6.91,  1.70
  9010,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  1.9861707071,  1.9863148432, -1.58,  6.91,  1.70
  9010,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  1.9861707071,  1.9867825338, -1.58,  6.91,  1.70
  9010,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  1.9861707071,  1.9861348016, -1.58,  6.91,  1.70
  9010,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  1.9861707071,  1.9866791912, -1.58,  6.91,  1.70
  9010,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  1.9861707071,  1.9859959636, -1.58,  6.91,  1.70
  9010,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  1.9861707071,  1.9864837639, -1.58,  6.91,  1.70
  7010,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  2.0306528721,  2.0308326011, -1.58,  6.91,  1.70
  7010,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  2.0306528721,  2.0313003066, -1.58,  6.91,  1.70
  7010,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  2.0306528721,  2.0311974803, -1.58,  6.91,  1.70
  7010,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  2.0306528721,  2.0306888167, -1.58,  6.91,  1.70
  7010,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  2.0306528721,  2.0305137042, -1.58,  6.91,  1.70
  7010,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  2.0306528721,  2.0310016017, -1.58,  6.91,  1.70
 11011,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  2.0454419820,  2.0452729580, -1.58,  6.91,  1.70
 11011,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  2.0454419820,  2.0457407519, -1.58,  6.91,  1.70
 11011,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  2.0454419820,  2.0450934392, -1.58,  6.91,  1.70
 11011,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  2.0454419820,  2.0456379977, -1.58,  6.91,  1.70
 11011,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  2.0454419820,  2.0451292801, -1.58,  6.91,  1.70
 11011,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  2.0454419820,  2.0449540823, -1.58,  6.91,  1.70
  8007,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  2.0855392877,  2.0851738266, -1.58,  6.91,  1.70
  8007,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  2.0855392877,  2.0856416977, -1.58,  6.91,  1.70
  8007,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  2.0855392877,  2.0849946735, -1.58,  6.91,  1.70
  8007,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  2.0855392877,  2.0850304298, -1.58,  6.91,  1.70
  8007,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  2.0855392877,  2.0848549402, -1.58,  6.91,  1.70
  8007,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  2.0855392877,  2.0853429512, -1.58,  6.91,  1.70
  6010,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  2.0996712472,  2.0992034293, -1.58,  6.91,  1.70
  6010,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  2.0996712472,  2.0990243414, -1.58,  6.91,  1.70
  6010,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  2.0996712472,  2.0995691067, -1.58,  6.91,  1.70
  6010,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  2.0996712472,  2.0990601351, -1.58,  6.91,  1.70
  6010,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  2.0996712472,  2.0988845058, -1.58,  6.91,  1.70
  6010,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  2.0996712472,  2.0993725913, -1.58,  6.91,  1.70
 10007,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  2.1311177942,  2.1314367436, -1.58,  6.91,  1.70
 10007,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  2.1311177942,  2.1319046526, -1.58,  6.91,  1.70
 10007,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  2.1311177942,  2.1312579739, -1.58,  6.91,  1.70
 10007,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  2.1311177942,  2.1318027982, -1.58,  6.91,  1.70
 10007,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  2.1311177942,  2.1312936665, -1.58,  6.91,  1.70
 10007,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  2.1311177942,  2.1316059764, -1.58,  6.91,  1.70
  9011,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  2.1861704509,  2.1863131519, -1.58,  6.91,  1.70
  9011,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  2.1861704509,  2.1867811909, -1.58,  6.91,  1.70
  9011,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  2.1861704509,  2.1861349027, -1.58,  6.91,  1.70
  9011,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  2.1861704509,  2.1866798446, -1.58,  6.91,  1.70
  9011,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  2.1861704509,  2.1859942110, -1.58,  6.91,  1.70
  9011,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  2.1861704509,  2.1864825155, -1.58,  6.91,  1.70
  7011,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  2.2306529751,  2.2308309344, -1.58,  6.91,  1.70
  7011,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  2.2306529751,  2.2312989738, -1.58,  6.91,  1.70
  7011,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  2.2306529751,  2.2311981283, -1.58,  6.91,  1.70
  7011,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  2.2306529751,  2.2306885613, -1.58,  6.91,  1.70
  7011,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  2.2306529751,  2.2305119467, -1.58,  6.91,  1.70
  7011,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  2.2306529751,  2.2310003597, -1.58,  6.91,  1.70
 11012,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  2.2454407384,  2.2452712736, -1.58,  6.91,  1.70
 11012,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  2.2454407384,  2.2457394136, -1.58,  6.91,  1.70
 11012,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  2.2454407384,  2.2450935411, -1.58,  6.91,  1.70
 11012,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  2.2454407384,  2.2456386442, -1.58,  6.91,  1.70
 11012,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  2.2454407384,  2.2451290264, -1.58,  6.91,  1.70
 11012,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  2.2454407384,  2.2449523239, -1.58,  6.91,  1.70
  8008,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  2.2855399385,  2.2851721349, -1.58,  6.92,  1.70
  8008,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  2.2855399385,  2.2856403581, -1.58,  6.92,  1.70
  8008,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  2.2855399385,  2.2849947782, -1.58,  6.92,  1.70
  8008,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  2.2855399385,  2.2850301731, -1.58,  6.92,  1.70
  8008,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  2.2855399385,  2.2848531800, -1.58,  6.92,  1.70
  8008,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  2.2855399385,  2.2853417070, -1.58,  6.92,  1.70
  6011,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  2.2996699093,  2.2992017533, -1.58,  6.92,  1.70
  6011,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  2.2996699093,  2.2990244430, -1.58,  6.92,  1.70
  6011,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  2.2996699093,  2.2995697580, -1.58,  6.92,  1.70
  6011,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  2.2996699093,  2.2990598722, -1.58,  6.92,  1.70
  6011,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  2.2996699093,  2.2988827477, -1.58,  6.92,  1.70
  6011,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  2.2996699093,  2.2993713427, -1.58,  6.92,  1.70
 10008,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  2.3311160381,  2.3314350750, -1.58,  6.91,  1.70
 10008,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  2.3311160381,  2.3319033150, -1.58,  6.91,  1.70
 10008,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  2.3311160381,  2.3312580779, -1.58,  6.91,  1.70
 10008,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14,  2.3311160381,  2.3318034526, -1.58,  6.91,  1.70
 10008,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28,  2.3311160381,  2.3312934085, -1.58,  6.91,  1.70
 10008,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14,  2.3311160381,  2.3316047398, -1.58,  6.91,  1.70
  9012,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00,  2.3861701961,  2.3863114691, -1.58,  6.91,  1.70
  9012,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19,  2.3861701961,  2.3867798534, -1.58,  6.91,  1.70
  9012,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15,  2.3861701961,  2.3861350010, -1.58,  6.91,  1.70
  9012,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14,  2.3861701961,  2.3866804896, -1.58,  6.91,  1.70
  9012,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14,  2.3861701961,  2.3859924536, -1.58,  6.91,  1.70
  9012,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14,  2.3861701961,  2.3864812768, -1.58,  6.91,  1.70
  7012,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00,  2.4306530774,  2.4308292383, -1.58,  6.91,  1.70
  7012,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19,  2.4306530774,  2.4312976329, -1.58,  6.91,  1.70
  7012,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14,  2.4306530774,  2.4311987790, -1.58,  6.91,  1.70
  7012,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28,  2.4306530774,  2.4306883033, -1.58,  6.91,  1.70
  7012,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14,  2.4306530774,  2.4305101836, -1.58,  6.91,  1.70
  7012,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14,  2.4306530774,  2.4309991124, -1.58,  6.91,  1.70
 11013,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00,  2.4454394958,  2.4452695956, -1.58,  6.91,  1.70
 11013,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19,  2.4454394958,  2.4457380796, -1.58,  6.91,  1.70
 11013,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15,  2.4454394958,  2.4450936379, -1.58,  6.91,  1.70
 11013,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14,  2.4454394958,  2.4456392926, -1.58,  6.91,  1.70
 11013,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28,  2.4454394958,  2.4451287766, -1.58,  6.91,  1.70
 11013,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14,  2.4454394958,  2.4449505655, -1.58,  6.91,  1.70
  8009,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00,  2.4855405887,  2.4851704556, -1.58,  6.92,  1.70
  8009,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19,  2.4855405887,  2.4856390305, -1.58,  6.92,  1.70
  8009,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15,  2.4855405887,  2.4849948790, -1.58,  6.92,  1.70
  8009,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28,  2.4855405887,  2.4850299161, -1.58,  6.92,  1.70
  8009,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14,  2.4855405887,  2.4848514229, -1.58,  6.92,  1.70
  8009,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14,  2.4855405887,  2.4853404656, -1.58,  6.92,  1.70
  6012,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00,  2.4996685716,  2.4992000789, -1.58,  6.92,  1.70
  6012,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15,  2.4996685716,  2.4990245460, -1.58,  6.92,  1.70
  6012,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14,  2.4996685716,  2.4995704149, -1.58,  6.92,  1.70
  6012,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28,  2.4996685716,  2.4990596170, -1.58,  6.92,  1.70
  6012,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14,  2.4996685716,  2.4988809880, -1.58,  6.92,  1.70
  6012,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14,  2.4996685716,  2.4993701043, -1.58,  6.92,  1.70
 10009,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00,  2.5311142808,  2.5314333845, -1.58,  6.91,  1.70
 10009,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19,  2.5311142808,  2.5319019821, -1.58,  6.91,  1.70
 10009,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15,  2.5311142808,  2.5312581779, -1.58,  6.91,  1.70
