  8377,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 75.2005568830, 75.1999454341,  0.50, 10.61,  1.70
  8377,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 75.2005568830, 75.1988040129,  0.50, 10.61,  1.70
  8377,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 75.2005568830, 75.1996854527,  0.50, 10.61,  1.70
  9377,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 75.2998460849, 75.2991085993,  0.53, 10.62,  1.70
  9377,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 75.2998460849, 75.2997595711,  0.53, 10.62,  1.70
  9377,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 75.2998460849, 75.2996679755,  0.53, 10.62,  1.70
  9377,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 75.2998460849, 75.3004574380,  0.53, 10.62,  1.70
  9377,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 75.2998460849, 75.2987026051,  0.53, 10.62,  1.70
  9377,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 75.2998460849, 75.2995849843,  0.53, 10.62,  1.70
  7377,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 75.2997179154, 75.2991586081,  0.53, 10.62,  1.70
  7377,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 75.2997179154, 75.2998095416,  0.53, 10.62,  1.70
  7377,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 75.2997179154, 75.3005074699,  0.53, 10.62,  1.70
  7377,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 75.2997179154, 75.2998961464,  0.53, 10.62,  1.70
  7377,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 75.2997179154, 75.2987526216,  0.53, 10.62,  1.70
  7377,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 75.2997179154, 75.2996350045,  0.53, 10.62,  1.70
  6377,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 75.2998595218, 75.2992086104,  0.53, 10.62,  1.70
  6377,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 75.2998595218, 75.2997679371,  0.53, 10.62,  1.70
  6377,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 75.2998595218, 75.3005574647,  0.53, 10.62,  1.70
  6377,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 75.2998595218, 75.2999461304,  0.53, 10.62,  1.70
  6377,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 75.2998595218, 75.2988026048,  0.53, 10.62,  1.70
  6377,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 75.2998595218, 75.2996850014,  0.53, 10.62,  1.70
 10377,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 75.2988525788, 75.2992585954,  0.53, 10.62,  1.70
 10377,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 75.2988525788, 75.2999095429,  0.53, 10.62,  1.70
 10377,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 75.2988525788, 75.2998179575,  0.53, 10.62,  1.70
 10377,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 75.2988525788, 75.3006074496,  0.53, 10.62,  1.70
 10377,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 75.2988525788, 75.2999961062,  0.53, 10.62,  1.70
 10377,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 75.2988525788, 75.2997349909,  0.53, 10.62,  1.70
 11378,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 75.3996341220, 75.3991570387,  0.59, 10.62,  1.70
 11378,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 75.3996341220, 75.3998082656,  0.59, 10.62,  1.70
 11378,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 75.3996341220, 75.3997175662,  0.59, 10.62,  1.70
 11378,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 75.3996341220, 75.4005075685,  0.59, 10.62,  1.70
 11378,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 75.3996341220, 75.3998964345,  0.59, 10.62,  1.70
 11378,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 75.3996341220, 75.3987508540,  0.59, 10.62,  1.70
  8378,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 75.4005575440, 75.3992070627,  0.59, 10.62,  1.70
  8378,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 75.4005575440, 75.3998582902,  0.59, 10.62,  1.70
  8378,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 75.4005575440, 75.3997675900,  0.59, 10.62,  1.70
  8378,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 75.4005575440, 75.3999464332,  0.59, 10.62,  1.70
  8378,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 75.4005575440, 75.3988008710,  0.59, 10.62,  1.70
  8378,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 75.4005575440, 75.3996841457,  0.59, 10.62,  1.70
  9378,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 75.4998470863, 75.4991058848,  0.63, 10.63,  1.70
  9378,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 75.4998470863, 75.4997573345,  0.63, 10.63,  1.70
  9378,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 75.4998470863, 75.4996675606,  0.63, 10.63,  1.70
  9378,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 75.4998470863, 75.5004580963,  0.63, 10.63,  1.70
  9378,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 75.4998470863, 75.4986994539,  0.63, 10.63,  1.70
  9378,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 75.4998470863, 75.4995836930,  0.63, 10.63,  1.70
  7378,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 75.4997175007, 75.4991559005,  0.63, 10.63,  1.70
  7378,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 75.4997175007, 75.4998073046,  0.63, 10.63,  1.70
  7378,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 75.4997175007, 75.5005081262,  0.63, 10.63,  1.70
  7378,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 75.4997175007, 75.4998971454,  0.63, 10.63,  1.70
  7378,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 75.4997175007, 75.4987494769,  0.63, 10.63,  1.70
  7378,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 75.4997175007, 75.4996336997,  0.63, 10.63,  1.70
  6378,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 75.4998572867, 75.4992058997,  0.63, 10.63,  1.70
  6378,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 75.4998572867, 75.4997675173,  0.63, 10.63,  1.70
  6378,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 75.4998572867, 75.5005581302,  0.63, 10.63,  1.70
  6378,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 75.4998572867, 75.4999471338,  0.63, 10.63,  1.70
  6378,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 75.4998572867, 75.4987994607,  0.63, 10.63,  1.70
  6378,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 75.4998572867, 75.4996837002,  0.63, 10.63,  1.70
 10378,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 75.4988494302, 75.4992558870,  0.63, 10.63,  1.70
 10378,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 75.4988494302, 75.4999073063,  0.63, 10.63,  1.70
 10378,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 75.4988494302, 75.4998175369,  0.63, 10.63,  1.70
 10378,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 75.4988494302, 75.5006081124,  0.63, 10.63,  1.70
 10378,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 75.4988494302, 75.4999971146,  0.63, 10.63,  1.70
 10378,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 75.4988494302, 75.4997336945,  0.63, 10.63,  1.70
 11379,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 75.5996328207, 75.5991543271,  0.66, 10.64,  1.70
 11379,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 75.5996328207, 75.5998060230,  0.66, 10.64,  1.70
 11379,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 75.5996328207, 75.5997171504,  0.66, 10.64,  1.70
 11379,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 75.5996328207, 75.6005082338,  0.66, 10.64,  1.70
 11379,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 75.5996328207, 75.5998974379,  0.66, 10.64,  1.70
 11379,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 75.5996328207, 75.5987477016,  0.66, 10.64,  1.70
  8379,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 75.6005582066, 75.5992043493,  0.66, 10.64,  1.70
  8379,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 75.6005582066, 75.5998560542,  0.66, 10.64,  1.70
  8379,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 75.6005582066, 75.5997671738,  0.66, 10.64,  1.70
  8379,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 75.6005582066, 75.5999474385,  0.66, 10.64,  1.70
  8379,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 75.6005582066, 75.5987977200,  0.66, 10.64,  1.70
  8379,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 75.6005582066, 75.5996828424,  0.66, 10.64,  1.70
  9379,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 75.6998480914, 75.6991031660,  0.71, 10.65,  1.70
  9379,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 75.6998480914, 75.6997550956,  0.71, 10.65,  1.70
  9379,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 75.6998480914, 75.6996671411,  0.71, 10.65,  1.70
  9379,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 75.6998480914, 75.7004587587,  0.71, 10.65,  1.70
  9379,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 75.6998480914, 75.6986963021,  0.71, 10.65,  1.70
  9379,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 75.6998480914, 75.6995823907,  0.71, 10.65,  1.70
  7379,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 75.6997170841, 75.6991531799,  0.71, 10.65,  1.70
  7379,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 75.6997170841, 75.6998050641,  0.71, 10.65,  1.70
  7379,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 75.6997170841, 75.7005087926,  0.71, 10.65,  1.70
  7379,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 75.6997170841, 75.6998981480,  0.71, 10.65,  1.70
  7379,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 75.6997170841, 75.6987463130,  0.71, 10.65,  1.70
  7379,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 75.6997170841, 75.6996323971,  0.71, 10.65,  1.70
  6379,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 75.6998550469, 75.6992031772,  0.71, 10.65,  1.70
  6379,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 75.6998550469, 75.6997671085,  0.71, 10.65,  1.70
  6379,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 75.6998550469, 75.7005587958,  0.71, 10.65,  1.70
  6379,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 75.6998550469, 75.6999481423,  0.71, 10.65,  1.70
  6379,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 75.6998550469, 75.6987963040,  0.71, 10.65,  1.70
  6379,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 75.6998550469, 75.6996823948,  0.71, 10.65,  1.70
 10379,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 75.6988462756, 75.6992531626,  0.71, 10.65,  1.70
 10379,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 75.6988462756, 75.6999050712,  0.71, 10.65,  1.70
 10379,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 75.6988462756, 75.6998171189,  0.71, 10.65,  1.70
 10379,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 75.6988462756, 75.7006087719,  0.71, 10.65,  1.70
 10379,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 75.6988462756, 75.6999981222,  0.71, 10.65,  1.70
 10379,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 75.6988462756, 75.6997323859,  0.71, 10.65,  1.70
 11380,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 75.7996315194, 75.7991516095,  0.75, 10.67,  1.70
 11380,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 75.7996315194, 75.7998037776,  0.75, 10.67,  1.70
 11380,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 75.7996315194, 75.7997167302,  0.75, 10.67,  1.70
 11380,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 75.7996315194, 75.8005088995,  0.75, 10.67,  1.70
 11380,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 75.7996315194, 75.7998984431,  0.75, 10.67,  1.70
 11380,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 75.7996315194, 75.7987445469,  0.75, 10.67,  1.70
  8380,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 75.8005588708, 75.7992016332,  0.75, 10.67,  1.70
  8380,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 75.8005588708, 75.7998538051,  0.75, 10.67,  1.70
  8380,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 75.8005588708, 75.7997667600,  0.75, 10.67,  1.70
  8380,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 75.8005588708, 75.7999484467,  0.75, 10.67,  1.70
  8380,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 75.8005588708, 75.7987945577,  0.75, 10.67,  1.70
  8380,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 75.8005588708, 75.7996815492,  0.75, 10.67,  1.70
  9380,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 75.8998491003, 75.8991004437,  0.78, 10.68,  1.70
  9380,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 75.8998491003, 75.8997528495,  0.78, 10.68,  1.70
  9380,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 75.8998491003, 75.8996667273,  0.78, 10.68,  1.70
  9380,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 75.8998491003, 75.9004594271,  0.78, 10.68,  1.70
  9380,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 75.8998491003, 75.8986931407,  0.78, 10.68,  1.70
  9380,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 75.8998491003, 75.8995810845,  0.78, 10.68,  1.70
  7380,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 75.8997166655, 75.8991504536,  0.78, 10.68,  1.70
  7380,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 75.8997166655, 75.8998028193,  0.78, 10.68,  1.70
  7380,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 75.8997166655, 75.9005094615,  0.78, 10.68,  1.70
  7380,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 75.8997166655, 75.8998991622,  0.78, 10.68,  1.70
  7380,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 75.8997166655, 75.8987431572,  0.78, 10.68,  1.70
  7380,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 75.8997166655, 75.8996311002,  0.78, 10.68,  1.70
  6380,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 75.8998528018, 75.8992004482,  0.78, 10.68,  1.70
  6380,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 75.8998528018, 75.8997666787,  0.78, 10.68,  1.70
  6380,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 75.8998528018, 75.9005594567,  0.78, 10.68,  1.70
  6380,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 75.8998528018, 75.8999491436,  0.78, 10.68,  1.70
  6380,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 75.8998528018, 75.8987931377,  0.78, 10.68,  1.70
  6380,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 75.8998528018, 75.8996811004,  0.78, 10.68,  1.70
 10380,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 75.8988431148, 75.8992504366,  0.78, 10.68,  1.70
 10380,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 75.8988431148, 75.8999028322,  0.78, 10.68,  1.70
 10380,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 75.8988431148, 75.8998167042,  0.78, 10.68,  1.70
 10380,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 75.8988431148, 75.9006094398,  0.78, 10.68,  1.70
 10380,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 75.8988431148, 75.8999991247,  0.78, 10.68,  1.70
 10380,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 75.8988431148, 75.8997310907,  0.78, 10.68,  1.70
 11381,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 75.9996302181, 75.9991488740,  0.82, 10.69,  1.70
 11381,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 75.9996302181, 75.9998015308,  0.82, 10.69,  1.70
 11381,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 75.9996302181, 75.9997163111,  0.82, 10.69,  1.70
 11381,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 75.9996302181, 76.0005095624,  0.82, 10.69,  1.70
 11381,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 75.9996302181, 75.9998994506,  0.82, 10.69,  1.70
 11381,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 75.9996302181, 75.9987413774,  0.82, 10.69,  1.70
  8381,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 76.0005595370, 75.9991989050,  0.82, 10.69,  1.70
  8381,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 76.0005595370, 75.9998515604,  0.82, 10.69,  1.70
  8381,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 76.0005595370, 75.9997663377,  0.82, 10.69,  1.70
  8381,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 76.0005595370, 75.9999494569,  0.82, 10.69,  1.70
  8381,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 76.0005595370, 75.9987913943,  0.82, 10.69,  1.70
  8381,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 76.0005595370, 75.9996802436,  0.82, 10.69,  1.70
  9381,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 76.0998501128, 76.0990977145,  0.85, 10.70,  1.70
  9381,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 76.0998501128, 76.0997505971,  0.85, 10.70,  1.70
  9381,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 76.0998501128, 76.0996663052,  0.85, 10.70,  1.70
  9381,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 76.0998501128, 76.1004600959,  0.85, 10.70,  1.70
  9381,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 76.0998501128, 76.0986899763,  0.85, 10.70,  1.70
  9381,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 76.0998501128, 76.0995797914,  0.85, 10.70,  1.70
  7381,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 76.0997162449, 76.0991477360,  0.85, 10.70,  1.70
  7381,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 76.0997162449, 76.0998005692,  0.85, 10.70,  1.70
  7381,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 76.0997162449, 76.1005101235,  0.85, 10.70,  1.70
  7381,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 76.0997162449, 76.0999001743,  0.85, 10.70,  1.70
  7381,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 76.0997162449, 76.0987399883,  0.85, 10.70,  1.70
  7381,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 76.0997162449, 76.0996298014,  0.85, 10.70,  1.70
  6381,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 76.0998505515, 76.0991977301,  0.85, 10.70,  1.70
  6381,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 76.0998505515, 76.0997662599,  0.85, 10.70,  1.70
  6381,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 76.0998505515, 76.1005601233,  0.85, 10.70,  1.70
  6381,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 76.0998505515, 76.0999501610,  0.85, 10.70,  1.70
  6381,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 76.0998505515, 76.0987899750,  0.85, 10.70,  1.70
  6381,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 76.0998505515, 76.0996797999,  0.85, 10.70,  1.70
 10381,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 76.0988399481, 76.0992477140,  0.85, 10.70,  1.70
 10381,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 76.0988399481, 76.0999005759,  0.85, 10.70,  1.70
 10381,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 76.0988399481, 76.0998162792,  0.85, 10.70,  1.70
 10381,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 76.0988399481, 76.1006101074,  0.85, 10.70,  1.70
 10381,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 76.0988399481, 76.1000001399,  0.85, 10.70,  1.70
 10381,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 76.0988399481, 76.0997297838,  0.85, 10.70,  1.70
 11382,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 76.1996289169, 76.1991461550,  0.91, 10.71,  1.70
 11382,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 76.1996289169, 76.1997992861,  0.91, 10.71,  1.70
 11382,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 76.1996289169, 76.1997158854,  0.91, 10.71,  1.70
 11382,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 76.1996289169, 76.2005102353,  0.91, 10.71,  1.70
 11382,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 76.1996289169, 76.1999004692,  0.91, 10.71,  1.70
 11382,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 76.1996289169, 76.1987382077,  0.91, 10.71,  1.70
  8382,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 76.2005602052, 76.1991961619,  0.91, 10.71,  1.70
  8382,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 76.2005602052, 76.1998493075,  0.91, 10.71,  1.70
  8382,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 76.2005602052, 76.1997659185,  0.91, 10.71,  1.70
  8382,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 76.2005602052, 76.1999504723,  0.91, 10.71,  1.70
  8382,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 76.2005602052, 76.1987882263,  0.91, 10.71,  1.70
  8382,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 76.2005602052, 76.1996789435,  0.91, 10.71,  1.70
  9382,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 76.2998511292, 76.2990949828,  0.95, 10.72,  1.70
  9382,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 76.2998511292, 76.2997483449,  0.95, 10.72,  1.70
  9382,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 76.2998511292, 76.2996658764,  0.95, 10.72,  1.70
  9382,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 76.2998511292, 76.3004607626,  0.95, 10.72,  1.70
  9382,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 76.2998511292, 76.2986867990,  0.95, 10.72,  1.70
  9382,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 76.2998511292, 76.2995784835,  0.95, 10.72,  1.70
  7382,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 76.2997158222, 76.2991450051,  0.95, 10.72,  1.70
  7382,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 76.2997158222, 76.2997983160,  0.95, 10.72,  1.70
  7382,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 76.2997158222, 76.3005107930,  0.95, 10.72,  1.70
  7382,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 76.2997158222, 76.2999011878,  0.95, 10.72,  1.70
  7382,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 76.2997158222, 76.2987368181,  0.95, 10.72,  1.70
  7382,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 76.2997158222, 76.2996284957,  0.95, 10.72,  1.70
  6382,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 76.2998482960, 76.2991949927,  0.95, 10.72,  1.70
  6382,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 76.2998482960, 76.2997658373,  0.95, 10.72,  1.70
  6382,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 76.2998482960, 76.3005607895,  0.95, 10.72,  1.70
  6382,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 76.2998482960, 76.2999511808,  0.95, 10.72,  1.70
  6382,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 76.2998482960, 76.2987867987,  0.95, 10.72,  1.70
